s1,s11,s12,s13,s14,s15,s17,s18,s2,s20,s21,s24,s27,s28,s29,s30,s32,s33,s35,s36,s37,s41,s42,s44,s46,s47,s49,s51,s55,s57,s6,s64,s67,s68,s7,s71,s72,s74,s75,s78,s79,s82,s83,s85,s87,s9,s90,s92,s95,s97,s98
-0.847598162374909,-0.99762287849072,-0.991327401005594,-0.98111960716311,-0.967039782462064,-0.949143493538093,-0.90219882002914,-0.873335704623518,-0.879244696246718,-0.805397014612119,-0.766589562977582,-0.632686603885594,-0.47637040642972,-0.420222166978375,-0.362415502615213,-0.303178549835122,-0.181353625850882,-0.119246441965185,0.0046083446464311,0.0517808351602149,0.0987489703740353,0.280898137195299,0.324105655632922,0.40651792932486,0.482519172429305,0.517736621141572,0.581910785501376,0.63690786915717,0.716059853370333,0.738966479853556,-0.970090109919912,0.726659488633595,0.88870066189414,0.473770967175188,-0.983417948987478,0.765447288163542,0.90721170561677,0.280428612120022,0.0921672033282495,0.644761823280828,0.394231863122358,0.0333862195407646,0.294111176267048,-0.004608344646431,-0.0987489703740352,-0.99839304107351,-0.236582042140319,-0.324105655632922,-0.445397440985499,-0.517736621141572,-0.550910799941557
0.988808778842796,0.712272325166963,0.666793950389551,0.61868404451913,0.568132475374845,0.515338746905295,0.403866249404318,0.345627411393588,0.977489969197334,0.225292860204104,0.163672052523268,-0.0240814704051837,-0.210981895238892,-0.271942673663461,-0.33183021859387,-0.390408181250296,-0.50271671860027,-0.556004062805789,-0.655794228224544,-0.701903223244663,-0.745242126911716,-0.887653887374959,-0.914818043433824,-0.291382165584826,0.0019508276488893,-0.0134387334645976,-0.338585242838522,-0.607487521485995,-0.0615204635001834,-0.0130995347302938,0.894311260615895,-0.0749761296341475,0.0854055564440268,-0.0509586218216659,0.864451213684021,-0.320341356920292,-0.21858924855201,0.143721896259401,0.273596038996199,0.090952030140969,-0.0490988395902554,0.0129449950055353,0.186382239517847,0.447905182057435,0.348894354563188,0.794627645756052,0.0215162829351053,0.18474523116974,0.537409843587848,0.381739290572549,0.234577242882014
-0.869987799692177,-0.414013731081346,-0.356040403418703,-0.296661946943155,-0.236112701294974,-0.174631626684414,-0.049847261352983,0.0129635624864793,-0.837310752059946,0.138184042673422,0.200099510993401,0.380146834565246,0.546727267003218,0.598223602759076,0.647359023257211,0.693939613440755,0.778711781879042,0.816568803113679,0.882478287406794,0.910270635841947,0.934470561940528,0.993656098618332,0.998756852560025,0.495395184064665,0.486773691583578,0.479570913041977,0.459523309553261,0.43222874896697,0.357728062968226,0.311696857878525,-0.675039552736234,-0.203722378474784,0.252792275793095,0.599085155664965,-0.627381830118443,-0.655356877433815,-0.585245778382126,0.310794130999531,0.259545386637934,-0.783945256822306,-0.413524512793098,-0.233438864854519,-0.713443588462433,-0.644701714887961,-0.0082674603502377,-0.524836271360569,-0.91849247617779,-0.382730786937501,-0.546190082639321,-0.807556329143415,-0.471357615987988
-0.984912659057785,-0.695093564924163,-0.648580641250372,-0.599508066093876,-0.548069506489689,-0.494467966932528,-0.38162981255181,-0.322838518372743,-0.972103123158882,-0.201670692245554,-0.139772354350842,0.0482453150064139,0.234553870027222,0.295129891682673,0.354541170487674,0.412553237267214,0.523470371852693,0.575937700401642,0.673855374322539,0.71891928336985,0.76114594644868,0.89852859338137,0.924315252590625,0.964857649176022,0.990183664255891,0.997006141725949,0.28624934857343,0.28225929326789,0.261058116407798,0.244181350077299,-0.883231540501095,0.157067441605891,0.274908540841624,0.231073548273605,-0.852043877856301,-0.126016479910639,-0.0936561892754535,0.113023039473505,0.129124279857837,-0.225316828310073,-0.252032779640462,-0.000789172716444,-0.0298114760718801,-0.281985858806697,-0.33419052817649,-0.779717023006827,-0.0991525308160158,-0.287714532078952,-0.34975824592521,-0.152336779297418,-0.155885107047613
0.989065487664684,0.886855584917851,0.856093424405757,0.821952654259416,0.784568012501162,0.744087039232595,0.654486727101024,0.605720999735514,0.996373949363327,0.501219923103803,0.445896991845067,0.270276860719853,0.0850820370591024,0.0223513091681123,-0.0404676291288226,-0.103126860181488,-0.226978657341026,-0.287682436987014,-0.405448853458388,-0.462046720040318,-0.516821099307318,-0.534247526544886,-0.566136402833633,-0.623094277057741,-0.67022558231417,-0.689867602166771,-0.720917091855324,-0.740597288350323,-0.744792523180527,-0.729241400156346,0.986230071736534,-0.57021814754498,-0.438898999658486,-0.542857284179403,0.973899732576031,-0.308240976036404,-0.155643444300423,-0.16400514564523,-0.24705397034875,0.0158714833837838,0.159870340007749,0.0795396363904069,0.0786766268422565,0.341889906003053,0.49991401496473,0.937772273220284,0.374182862967132,0.608970602538049,0.65629564502351,0.574094257032749,0.651907032363141
-0.966134427943153,-0.629947491040679,-0.579938947219458,-0.527641649322463,-0.473261990892133,-0.417014583596589,-0.29981094877496,-0.239317270450268,-0.948025562242255,-0.115738954328897,-0.0531420236883861,0.134915805756221,0.318194175520634,0.37709330958005,0.4345042286241,0.49020035798387,0.595576653910784,0.644840948379755,0.735550479312332,0.77663772669859,0.814659939789596,0.933290851072778,0.95399863469224,0.984052346180059,0.998586964324241,0.999953296331874,0.990857066058041,0.966134427943153,0.871609780252887,0.456642927215093,-0.839109922300611,0.43460006598172,0.185777668705571,0.0813211676872664,-0.803298480837873,-0.120383909381568,-0.130887156807614,-0.090251519073003,-0.0617431159338372,-0.0773923833912417,-0.133115610876064,-0.338561410372791,-0.36656618340564,-0.418130908995754,-0.463101460371707,-0.722318684512793,-0.516673033453182,-0.542309912811836,-0.564639601523512,-0.568433292490599,-0.566966650854309
0.952573409239794,0.59177979928701,0.539996640304092,0.486082361282892,0.430249737251617,0.372719114069816,0.253477863776252,0.192237827403253,0.931586009964903,0.0677264106070962,0.0049464198621788,-0.182520217068515,-0.363520984315448,-0.421298428243308,-0.477413199747835,-0.531643839462302,-0.633604909744339,-0.680932946549089,-0.767350849934097,-0.806099664530278,-0.841667172022465,-0.949516353642339,-0.967341187263019,-0.991482613374693,-0.999987766390443,-0.998325107231905,-0.983202100466258,-0.952573409239794,-0.846968020625208,-0.77365678330114,0.811914529823549,-0.430249737251616,-0.253477863776253,-0.192237827403253,0.773656783301141,-0.002156369900537,0.0252208000987071,0.0795688828066168,0.106325308462112,0.183663189765548,0.208126176656955,0.247009069771897,0.116573275887374,0.108558806304381,0.424847394909969,0.688144516344254,0.607147388148769,0.33785892702133,0.257114392189144,0.541995877090682,0.64417670654376
-0.967905152537729,-0.767381022806213,-0.74694027489542,-0.723551694964166,-0.697307587052215,-0.668311524663703,-0.60253168238934,-0.566007505488995,-0.981775460510377,-0.486410792490098,-0.443652388253473,-0.443922864632795,0.0185273570885042,0.0742919318509379,0.0557919354881174,-0.0065887456074447,-0.0735406834154364,-0.0089974238039773,0.283395481525311,0.429175224339572,0.518788402654354,0.38716756744437,0.401621600776178,0.606554056670551,0.836132219573472,0.870689972553763,0.768600524045647,0.656181298962155,0.925180978581494,0.936754842015722,-0.998193346016937,0.697307587052216,0.60253168238934,0.566007505488995,-0.992450956403539,0.443652388253473,0.399143090725908,0.305580663984447,0.256896782924291,0.105549778513585,0.0539994079236981,-0.101113187726217,-0.152290948472671,-0.252643798291697,-0.349012304489573,-0.799108293507402,-0.585589037690971,-0.68256762655486,-0.807419946395783,-0.874996942110599,-0.903669012102379
0.281836587831999,-0.335947272137135,-0.394425541333287,-0.451347193113686,-0.506487583723784,-0.559629099233091,-0.65908532015137,-0.705007517293603,0.221035303807254,-0.788334630530469,-0.825410692577693,-0.916573282574807,-0.975265807085861,-0.987220264354236,-0.995278614257243,-0.999409054169324,-0.995836566182131,-0.988147737260828,-0.961116511283043,-0.941880794126103,-0.91892790377915,-0.105720055063268,-0.100393757963522,-0.0885751229870587,-0.0753596054088752,-0.0682923730205588,-0.0533783066595254,-0.0376224325158167,-0.0045885362104777,0.012168521672924,-0.0284476702372662,0.0676111468895082,-0.501378023110662,-0.221095464318355,-0.0911566424051621,0.696172899674851,0.728887379574419,0.29472351808487,-0.029917673595648,-0.391265952490222,-0.199122796415355,0.578787862222987,0.644846272272905,0.342353082318083,-0.173056367276248,-0.215249261993808,-0.215759920928218,0.234081700994377,0.462770839600853,0.0868023172706646,-0.131542158196097
-0.808983270303754,-0.999999998354195,-0.998030329238035,-0.992121890369059,-0.982297999656173,-0.968597427507913,-0.509151155634422,-0.495490818582959,-0.844297182361979,-0.462365345281365,-0.443030940140765,-0.285985389539526,-0.485088635869074,-0.280660218320643,-0.0662971620418576,0.030844557545799,-0.188533506563472,-0.304634499372836,-0.106990955416143,0.112610540708244,0.251514596458736,-0.0430818714357718,0.0838195537046738,0.452953699682995,0.380077153683292,0.238345441600685,0.248721941261546,0.59465698450539,0.3323469231036,0.484704755272283,-0.951038785636449,0.451838986054956,0.66143328440073,0.530216865455156,-0.968568891561152,0.326461040923591,0.438485016420474,0.534719196076398,0.42183779166142,0.127605975678117,0.207962993297338,0.238258622424073,0.0809926840028254,-0.110455358374134,0.0293939995095216,-0.992107508994242,-0.119141664774963,-0.201553413559965,-0.293388761346419,-0.637379782388845,-0.684505282011875
0.849900654707709,0.341152370994726,0.434684288716302,0.442284990034102,0.357997237292116,0.234925549785534,0.153478533534089,0.23694719997003,0.272451380148834,0.387059099891264,0.342838256225721,0.0581449747043314,0.257556303449263,0.257871338101699,0.173438564568677,0.0486686875620377,-0.0629810509698488,-0.0030109418148559,0.121301828512431,0.0799850077616752,-0.0277081469594324,-0.107483022018007,-0.0385263243470899,-0.103857621764527,-0.305213354639378,-0.324251265972223,-0.189010611750027,-0.164847966482925,-0.377635696536137,-0.222253373609562,0.410174380724542,-0.259149790707969,-0.251625953977711,-0.325134352398757,0.299209848942118,-0.243245168292316,-0.15377778231851,-0.194546634937634,-0.179077161773577,-0.128686225452526,-0.358353843962013,-0.177069870008106,-0.114922141530064,0.0104868923677166,0.135730541708291,0.15955494514528,0.31897362917144,0.435244702311987,0.596237004731906,0.692154078925229,0.736107314009639
0.567592054946076,-0.0247378231379262,-0.0874603126440289,-0.149837636252942,-0.211623619165869,-0.272574420335583,-0.391012542981466,-0.448032443296783,0.514775982742564,-0.556549652525526,-0.531374236804978,-0.652111285527414,-0.237444257165935,-0.191085063974429,-0.473294539981962,-0.932685767105808,-1.42396864272946,-1.20178854606261,-0.42490196256405,-0.317084916769147,-0.522057476481888,-1.18225216909277,-0.779422652476317,-0.230329334563848,-0.694546703037098,-1.01802231690932,-0.951908120462732,-0.167082188680834,-0.602871776966487,-0.571329220220911,0.285395359007077,0.185068926137875,0.341947991066636,0.391812990831021,0.224653142466836,0.531374236804978,0.573938004322872,0.652111285527414,0.687412284987124,0.776534642751384,0.800257691177989,0.852165472476641,0.86281996349023,0.873884867071998,0.871168084266524,0.100752120225634,0.962134702304579,0.920385349313627,0.830814350064873,0.754508963172278,0.711811338268704
0.422711103704615,-0.190708434307693,-0.251970222644958,-0.31223759962769,-0.371272717452481,-0.428842591479857,-0.53868447948624,-0.590522997715271,0.364972161847524,-0.687013075277027,-0.731283832355738,-0.846138572658843,-0.931018432189366,-0.952098071640514,-0.969420214975131,-0.982916499607209,-0.998233747209243,-0.999994260000697,-0.991684351286397,-0.9816467251939,-0.967734987948793,-0.388988824177355,-0.37468562087306,-0.341705359373901,-0.481124663998365,-0.150474338063117,-0.121037527999905,-0.458167165713667,-0.0945631956979514,-0.224238860603583,0.121971021396652,0.333806061752646,0.0389315552997551,0.0567762456430947,0.0594086351685834,0.492617800284871,0.270518380856338,0.254252146968079,0.508867349462328,0.268433529717485,0.227408112119499,0.620376061087241,0.417468064742758,0.299857007107437,0.630794722627999,-0.0661716830549669,0.208375896155703,0.516590412217214,0.159708521371068,0.313900964813819,0.435284807625734
-0.576594874893318,0.0137632504911382,0.0765206639959769,0.138976085398989,0.200883031685066,0.261997184419809,0.380886431332797,0.438192323968807,-0.524155345791749,0.547396739262444,0.598864281983658,0.73832117424987,0.851622670833705,0.88285417450384,0.910601456084914,0.934755009733056,0.971914200063205,0.984773186397399,0.998796398963602,0.999905281982208,0.9970679956661,0.946713355807521,0.924621828871981,0.869593181520463,0.800850530226581,0.761667235248779,0.14073722031621,0.12031795606398,0.0741389179182576,0.0491074150423438,-0.295898095832777,0.277653021488937,-0.362779298795818,-0.391479733664707,-0.235335479083586,0.169476944234577,0.14007314502866,-0.315016989992729,-0.461632136682211,0.0076337056731879,0.107273358026039,-0.420199709707796,-0.495030535501152,-0.162672312005476,0.0681646802899234,-0.111666639098726,-0.452753067632869,-0.293892819294788,0.0604774071174485,-0.158936974531713,-0.150133351298046
0.788801601974897,0.276872934161287,0.21599076781495,0.154256184584843,0.0919128226671267,0.0292067228293182,-0.0963033463924758,-0.158611984873339,0.748651021650913,-0.281107921394802,-0.340811783937023,-0.510938155645537,-0.66296428846586,-0.708664266477971,-0.751567470388201,-0.791504580851325,-0.861862395162735,-0.892005428861362,-0.94162541491349,-0.960906539851259,-0.976395405672675,-0.999434868214462,-0.995352030928561,-0.975433373061016,-0.940131548204646,-0.916876664371771,-0.859617473708822,-0.788801601974897,-0.611163233916577,-0.507142200772479,0.560258259039918,-0.0919128226671273,0.0692138550041778,0.113995487531737,0.507142200772479,0.244943693867061,0.286886575762782,0.367214647732273,0.405282819604387,0.509321717510746,0.540156535260021,0.619426230623772,0.641090229248494,0.676752442957297,0.70174186636835,0.395123232170134,0.718400039647731,0.715366118909712,0.689725635070045,0.658965351483361,0.639651276750394
0.942357337964483,0.959060866511185,0.939386102248784,0.916004010205495,0.889006868816349,0.858501223464591,0.787459359585878,0.747203510839713,0.961508033743085,0.658015709960023,0.609435741330541,0.450078406855041,0.274776820433431,0.213861022174763,0.152101212165379,0.0897411281600112,-0.0357940370545757,-0.0984736883182545,-0.222421264667018,-0.283200025294515,-0.34286112480396,-0.56570533586322,-0.616366576803608,-0.710201170083113,-0.792835466656793,-0.829537773787258,-0.664891800914098,-0.701649895624566,-0.741564582503128,-0.744091696215268,0.99963470724256,-0.818070242514435,-0.424780497831764,-0.119897494749231,0.999359188135745,-0.879976850443907,-0.669129231810516,0.0808780040967101,-0.0537532393459752,-0.384273155210181,0.0652837029817459,-0.15507819597987,-0.312245057137679,0.350146775676479,0.441281098414224,0.986992760036803,0.207966991938331,0.81461115595142,0.214778566317814,0.809890895422955,0.978717220237092
0.865230408789486,0.994686612694632,0.986259590678732,0.973940252637571,0.957777217370226,0.937834272992709,0.886938086627714,0.856185708635562,0.895004636452194,0.784678731989975,0.744206338704931,0.605863088207098,0.446056835760955,0.388978838383596,0.330365719238664,0.270448797529636,0.147653617580354,0.0852599758155772,-0.040289187092361,-0.102949223047481,-0.165202965452259,-0.405285596826722,-0.461888331189661,-0.569409022107262,-0.667949792597769,-0.713360848904984,-0.795568927465219,-0.865230408789486,-0.962734359994892,-0.989039134319484,0.977816244154152,-0.789664407369959,-0.431556588994936,-0.648286373235595,0.989039134319484,-0.518093292377726,-0.278115423219958,-0.351765206546604,-0.539453436237481,-0.164249442799992,0.0050320229436587,-0.311941768450013,-0.24970601556589,0.204495620982241,0.175329935497331,0.999746170672518,0.131934588818164,0.521356779094489,0.244207504451909,0.479381745002588,0.673288399372906
-0.67019875765429,-0.978445622305233,-0.989481416678231,-0.99661217995066,-0.999809770257619,-0.999061568171007,-0.985755158650844,-0.973249465536549,-0.715478245887111,-0.9367796791079,-0.912959515379119,-0.265503267270123,-0.226116854429585,-0.406181806325707,-0.286660348346526,-0.105744624399845,0.0222813171880732,-0.0907156691973221,-0.272566990875411,-0.191482997654359,-0.0257295165230507,-0.035842613340527,-0.110714153860867,0.0688909068905236,0.297627521295017,0.257306235470803,0.0494521076155148,0.153758281385002,0.287345935136298,0.142879144826254,-0.86674364336508,0.190537052815122,0.41177386445204,0.445788350325265,-0.89635033951874,0.183949828848385,0.169127185965879,0.325582523020675,0.37258905571956,0.125946997450648,0.0792444705848921,0.244420663601856,0.228185700028024,0.0300744717655445,-0.0356899008675061,-0.944848392700969,0.0888719465780926,-0.0822875535267417,-0.113253347289035,-0.150360546902009,-0.168060137176687
0.994834561628183,0.745172232400081,0.70182856212728,0.655715095154734,0.607013820269343,0.555916939153585,0.447351640933302,0.390311681462086,0.986497643554792,0.161631662663615,0.125384666099533,0.0142560539811037,-0.0973775859568572,-0.134015315003139,-0.170124146826877,-0.205561576365419,-0.273866008871883,-0.306463445450029,-0.367906031018724,-0.396508694194481,-0.423546518701844,-0.514016606488489,-0.531767344259149,-0.560911119833048,-0.581208991975118,-0.58793507711942,-0.594408926388654,-0.591508591806058,-0.557915446253093,-0.527752419255668,0.914775706919327,-0.542464586088568,-0.185606525259846,-0.0740477910021391,0.887605613733113,-0.109547073763424,-0.177701602788115,-0.174855564197017,-0.0774876745236431,0.288001822769562,0.319530539030767,0.171918218685338,0.156184749763603,0.297036895465215,0.529851485450596,0.822877558396164,0.551206512447478,0.42238956245376,0.528396695718494,0.699186794586607,0.726237714379894
-0.714901769812039,-0.0998078280867162,-0.0626959752845843,-0.0253366901110707,0.0121225874030787,0.0495340226030313,0.222025638436334,0.182203011301111,-0.669586379790851,0.136057470491766,0.249122191425128,0.369604642387397,0.439684482486634,0.549485024563855,0.571568277415793,0.507165630500617,0.467087638132485,0.56721395827894,0.653266683593564,0.574011426582102,0.507794797268451,0.652922218073576,0.559300594858427,0.505372340801613,0.619017489469255,0.569396462835675,0.391322339728048,0.463527045877343,0.227950810186678,0.28738041193076,-0.463839609979066,-0.020329077406739,-0.20731158447218,-0.268328895704435,-0.407297002084425,-0.444085600463011,-0.499468622640375,-0.604110351429584,-0.652956084944159,-0.783312252412358,-0.820798937203766,-0.913295763755115,-0.93706797355153,-0.973438632558575,-0.994457582826118,-0.172704936991128,-0.996544005839156,-0.978274964896697,-0.922100708497835,-0.866331977360715,-0.833260574793931
0.0250777219051603,0.607888699664394,0.656546239585069,0.702612691445547,0.745906252006095,0.786256061362127,0.857499703504421,0.888112370183272,0.0877990089415578,0.938715800505952,0.958506855528805,0.994945757660709,0.996138210304614,0.988659613707109,0.977279229289914,0.962041970231123,0.920252350188576,0.893864913743267,0.830625072796788,0.794022247056298,0.754285778260936,0.567312093261427,0.514484458939072,0.402954384690637,0.285069479082349,0.224321816152246,0.100413840246043,-0.0250777219051602,-0.272901534465856,-0.391325455308496,0.33277014074583,-0.745906252006095,-0.193878884825283,-0.20080034456803,0.391325455308496,-0.520799202880145,-0.451050999755667,-0.224911859884518,-0.103296381895559,0.0946028843086517,0.0737472849109467,-0.197990208494172,-0.310014136830301,-0.465000217148649,-0.455816631055316,0.503577939954426,-0.159009457699637,0.0760148341663937,0.197879611030364,0.0829689390321915,-0.0090980951752452
0.485490338139632,0.90663650785913,0.931339579205272,0.952367078720871,0.96963602047189,0.983078251834668,0.998285693654549,0.99999088728641,0.539426445278654,0.991570598451528,0.981478347017952,0.928196446997594,0.134338017439225,0.668305316481357,0.65174042478495,0.110859477765064,-0.422647447431481,0.0929257712804621,0.594650702016603,0.0727207168025744,-0.449599824746024,0.526873262969765,0.0245026215987516,-0.512845198677257,0.446652076797499,0.456417086944688,-0.526734674943757,-0.106136986475337,-0.557854301108788,-0.160344856548761,0.731884394957831,0.265745211756392,-0.570767960739897,-0.618912185866294,0.773227457718971,0.29751820583786,-0.0989284963952252,-0.596938544213067,-0.202808621508664,-0.0667286967161947,-0.122492522697565,-0.634128771330758,-0.584326109268972,-0.478008229897293,-0.364151875191858,0.846607737670053,-0.183186109652708,-0.0585292563138749,0.12956754333736,0.252822613969418,0.313074348170927
-0.999343476432842,-0.829781341390612,-0.793101282069619,-0.753291214321808,-0.710508250297089,-0.66492123480879,-0.566065050218145,-0.513186021313283,-0.999646403665561,-0.401568713527668,-0.343270937167648,-0.161195308937656,0.0265907434741853,0.0893065897477867,0.151669983711954,0.213434805541834,0.334197026952714,0.392717833216816,0.504884973902212,0.558088635863513,0.609089776945506,0.787190369913206,0.824360575792856,0.888807009579741,0.939236425877981,0.958937217823735,0.98692252602547,0.999343476432842,0.97695730908946,0.94250323457056,-0.961627824679032,0.710508250297089,0.566065050218145,0.513186021313283,-0.94250323457056,0.343270937167648,0.2836184272442,0.161195308937656,0.0989078486727114,-0.0893065897477866,-0.151669983711953,-0.334197026952713,-0.392717833216815,-0.504884973902212,-0.609089776945506,-0.893185321018339,-0.74691348327658,-0.537738163158118,-0.597403809963373,-0.625523773502319,-0.635906128969414
-0.467941757255767,-0.89803352093153,-0.92388470393687,-0.946089736098543,-0.964560984299122,-0.979225550960668,-0.996918393923154,-0.999876844656011,-0.522510087082631,-0.536499786910563,-0.531721575840014,-0.504912900708022,-0.460217434347848,-0.441600480014243,-0.42124073033409,-0.399218535937893,-0.35054067706821,-0.324077121864884,-0.267422545557719,-0.237455114183552,-0.206550555956624,-0.0760456589778039,-0.0423418273056591,0.025433474474993,0.0928076751699534,0.126011614414842,0.668419007724187,1.01535984398943,0.211791780067776,-0.242332279428677,-0.71813570212865,1.13911757968698,0.987752402642675,0.720485639074896,-0.760414742046004,-0.0541372993157127,-0.137038228288176,0.0691331937211623,0.31087200411612,0.996418843653819,1.05231216960444,0.35054067706821,0.324077121864884,0.267422545557719,0.206550555956624,-0.835814780680205,0.202774062310186,0.0784456235725055,-0.109747743277275,-0.233458504253765,-0.294053241607531
0.0180553672894682,-0.19205418269392,-0.210202023257981,-0.227520292468412,-0.243940643028605,-0.259398271316643,-0.287185384469194,-0.299405206292818,-0.0040569788250794,-0.320256440490806,-0.328805562569813,-0.346557817869185,-0.219150839491685,-0.289389306995775,-0.423229533517219,-0.467140671231058,-0.244610718164398,-0.219277328835241,-0.403541643974767,-0.382665451030131,-0.264172971201413,-0.317183357479828,-0.248776635313182,-0.0777610940056738,-0.189631984139368,-0.182086653718512,0.0077900333254228,-0.0306892502777764,0.139177801664417,0.0745847962472583,-0.0914765907299944,0.243940643028605,0.287185384469194,0.299405206292818,-0.112642623446663,0.328805562569813,0.33605703931033,0.346557817869185,0.349765677911901,0.351083693000346,0.348748729362603,0.333549688504792,0.925472607148078,0.870696928376038,0.802189838914376,-0.153559263730737,0.676101266078905,0.578423387267076,0.415324101183453,0.29803682436136,0.237511751758638
0.0754613580757344,0.647158837080277,0.693750495549973,0.737604237758187,0.778546993019292,0.816417178983238,0.882354733591739,0.910161876832259,0.137923938929317,0.954904617835256,0.971663636440009,0.998743727311134,0.990442823725944,0.979828095277562,0.965346432977996,0.947054989332301,0.89934626046204,0.870117259794282,0.801486298306773,0.556367051906338,0.525613432413456,0.383188798357424,0.343432984860843,0.260017485664312,0.172501355391938,0.127634923911743,0.0365699659972161,-0.0550717221269258,-0.234318009324734,-0.319095787372749,0.379903918839115,-0.568183832833768,-1.11058582344524,-0.99008894821015,0.437237125359849,-0.266964680974846,-0.521800664497034,-1.15989492609101,-1.10218129655519,-0.277004445998296,-0.437622145269949,-1.05522655076022,-0.773228942944669,-0.169961633900569,-0.524631134777783,0.54650735494766,-0.632037514847251,0.0319178948680551,-0.45806913863216,-0.395590056524365,-0.0375657828372302
-0.980959677511789,-0.907767712032645,-0.879637498498082,-0.848035757625095,-0.813087207047445,-0.77492977272779,-0.689602682393961,-0.642769773423095,-0.991218619356127,-0.541688638920341,-0.487839334446758,-0.315626943838943,-0.132233311392149,-0.0697332470814433,-0.0069579775025975,0.0558447520346536,0.180542046051126,0.241944487279639,0.361646277615584,0.419473218443104,0.475644690116516,0.679458387774566,0.724187917901876,0.804907613923826,0.40279680074775,0.416136321107863,0.437842298408627,0.452643241109176,0.460708921566206,0.453846458723677,-0.992962750995064,0.617993996814831,0.0084183878888664,-0.0742408610960248,-0.983567267454379,0.246085796892333,0.407044497804038,0.497212564571131,0.385952476066501,-0.217163860078422,-0.332696449386469,-0.121674945469182,0.0309627225854139,0.162340004562523,-0.0700768173066743,-0.953183627347295,-0.586583645984643,-0.567987569746482,-0.162507486699127,-0.133452949955406,-0.245910266229551
0.276046707676151,0.788272876676385,0.825354028499855,0.859177885041224,0.889610958991374,0.916533144910973,0.959434129575113,0.975243617732781,0.33585273758751,0.995268867799846,0.999405599195895,0.988163139061206,0.94191450708383,0.918967486085541,0.892393720255982,0.862298084108481,0.792029726233124,0.752134321611241,0.663607684297881,0.615325825799906,0.564615557383127,0.341619921173867,0.281932883868564,0.159460777018387,0.034473878457379,-0.0283473446609628,-0.153406683689807,-0.276046707676151,-0.26345503381019,-0.31760340358265,0.559545918731833,-0.457652649174887,0.0144349697897063,-0.129303555837297,0.610482524535374,-0.910979323088119,-1.00913699577426,-0.746091530700876,-0.47408152787627,-0.0330686097533231,-0.152212097364025,-0.771266395382541,-0.822022652511131,-0.525542179925509,-0.0256487593872077,0.704936334154968,0.0474040397835765,-0.316323792044891,-0.356090507659956,0.0858844242692144,0.299167610901613
0.285049902041098,0.794009831094241,0.830613699630391,0.863939515365404,0.89385575652969,0.920244357386803,0.96203639616488,0.977274900001752,0.34467293018223,0.996136416849782,0.999684992070948,0.986680744910452,0.938722840459097,0.915228293010454,0.888121757617333,0.857510211391132,0.786268681486401,0.745919855579246,0.656561645325363,0.607904917010625,0.556849065713783,0.332789401101917,0.272921183593523,0.150193986205388,0.0250981399332545,-0.037722125530571,-0.162668705112433,-0.285049902041098,-0.514466944866175,-0.617884746950138,0.567295273544217,-0.61334406730186,-0.660128115532914,-0.670584440118425,0.617884746950138,-0.685961750067956,-0.685689526325295,-0.67703852304016,-0.668693885055384,-0.628009429534982,-0.609409523960702,-0.539520193915003,-0.511833721224119,-0.450518092026053,-0.382097523390272,0.711558137468241,-0.0385580929527368,-0.34597510458683,-0.37254557352852,0.0532234724412968,0.280069587188653
0.662821720042714,0.976354259506419,0.988001493880541,0.995749537733263,0.999567813075244,0.999441250918113,0.98737117853872,0.975475303377848,0.708529905212378,0.940196427755844,0.916952656899407,0.825946505410322,0.705680787197539,0.659799326511107,0.611313939316575,0.560415975286333,0.452194529355018,0.395298148059359,0.277055902752813,0.216176686864407,0.15444432035468,-0.0961138120043601,-0.0310435635909135,-0.0550479724216332,-0.111170827588535,-0.217668735902164,-0.22797249775906,-0.0504778587091443,-0.191511644513657,-0.30693321596393,0.861765810687336,-0.2216198698992,-0.270951084412754,-0.202999035481319,0.89191933919015,-0.0901985761116392,-0.132266070779263,-0.236039476042904,-0.244038125941533,-0.0817431513127247,-0.0405003749669685,-0.108348875046724,-0.1392186873746,-0.105279802173064,0.0097512773523242,0.941561291361395,0.0333388279016032,-0.0203473481004576,0.0627819801087377,0.143497385734883,0.148984334507141
-0.732894543650378,-0.992819286604121,-0.998371427867406,-0.999983453217419,-0.997649000726566,-0.991377283412319,-0.967136501627723,-0.949263104448518,-0.774167387513745,-0.90236270979995,-0.873520806761512,-0.766833599007625,-0.632980928709659,-0.583121512972951,-0.530960783027417,-0.476704593444182,-0.362769757707277,-0.303540760298386,-0.18172743286417,-0.119623844391013,-0.0570481552549795,0.193028995191535,0.254257718111545,0.373467165108207,0.486786811812643,0.540675074511621,0.641845956155379,0.732894543650378,0.879063553213997,0.931878802684664,-0.907261451179067,0.997649000726566,0.967136501627723,0.949263104448518,-0.931878802684664,0.873520806761512,0.841231516172482,0.766833599007625,0.725018587021672,0.583121512972951,0.530960783027417,0.145574516606696,0.121806734194536,0.0729247205185282,0.161206827228436,-0.969997766759581,0.165929106413625,-0.513930707240825,-0.0240106299174189,0.184462496978965,-0.0660103756913961
